1567456085.592469,0.03215723136082033,0.025680471205786315,6.441714733319092,6.554158486010654
1567456095.6016924,0.025953917050691246,0.025739066743980233,6.549411162314388,6.553141202361454
1567456105.60915,0.02615704824976348,0.02591954100161749,6.545884578997162,6.550007968721919
1567456115.6226032,0.02451637318033387,0.02607345194860684,6.574368521174759,6.54733590367002
1567456125.6344562,0.020766258735923335,0.02593594775231179,6.639474674723553,6.549723129300142
1567456135.6405535,0.01943809320352794,0.02575391094698936,6.662533104105417,6.552883490503657
1567456145.651513,0.019297463911862545,0.025729691457869207,6.664974584863497,6.553303967745326
1567456155.6658127,0.021578783532212285,0.02582969450972016,6.625368341454648,6.551567803650691
1567456166.6695347,0.02165691091647084,0.02592500991851559,6.624011963255715,6.549913022247993
1567456175.675451,0.04165752128666036,0.025768755149998483,6.276779144328813,6.55262577864586
1567456185.6882703,0.02970403149510178,0.025572655415509515,6.4843050087655945,6.556030287925182
1567456195.698403,0.02501638843958861,0.02540468153935363,6.565687700701587,6.558946501052889
1567456205.7051992,0.02390697958311716,0.025453901791436518,6.584948271126438,6.558091982787561
1567456215.7180033,0.023391338847010713,0.025558592486342978,6.593900367239398,6.55627443600099
1567456225.7293055,0.021688161870174263,0.025492184209723212,6.623469411976141,6.557427357470083
1567456235.735313,0.019859981078524127,0.025355461287270748,6.655208661831178,6.559801019318217
1567456245.7461677,0.019766228217413865,0.02535858638264109,6.656836315669898,6.559746764190259
1567456255.7606049,0.022031922360911893,0.025516403698843372,6.617501347900835,6.557006880228414
1567456266.7761996,0.0214537797173986,0.025518747520371126,6.627538546572941,6.556966188882446
1567456275.7762177,0.04134501174962615,0.02506717123935669,6.282204657124546,6.56480605487228
1567456285.788629,0.029297769096957305,0.02492419812616354,6.4913581754000464,6.567288226976327
1567456295.800692,0.027797723319193092,0.025016388439588633,6.5174006368195645,6.565687700701586
1567456305.8087237,0.024813257240516376,0.024949198889126275,6.569214284018813,6.566854185952669
1567456315.8130088,0.020906888027588735,0.024768724631489016,6.637033193965474,6.569987419592205
1567456325.818047,0.021203772087771234,0.024790600299081412,6.631878956809527,6.569607633696504
1567456335.8252916,0.021969420453505053,0.024917166661580264,6.618586450459982,6.567410301014232
1567456345.838421,0.02057875301370281,0.02498123111667228,6.642729982400993,6.566298070891106
1567456355.8504581,0.019344340342417676,0.024869508957182547,6.6641607579441375,6.568237691715581
1567456366.8646543,0.01889120151371807,0.02473122348704491,6.67202775149795,6.570638481127692
1567456375.8664353,0.043860713522751546,0.024841383098849472,6.238529279118897,6.568725987867197
1567456385.8801217,0.03187597277748955,0.024949980162968864,6.446597694835251,6.566840622170679
1567456395.8914325,0.02581328775902585,0.024989825128940726,6.5518526430724675,6.566148869289224
1567456405.8972173,0.022781945249794,0.02493357341227457,6.604480117191076,6.567125461592456
1567456415.9091985,0.02061000396740623,0.024794506668294344,6.642187431121419,6.569539814786556
1567456425.9227319,0.02276631977294229,0.024848414563432748,6.604751392830863,6.568603913829293
1567456435.9305065,0.022438184759056366,0.02497732474745936,6.610448181266382,6.566365889801053
1567456445.938776,0.01939121677297281,0.024958574175237305,6.663346931024778,6.566691420568797
1567456455.9527285,0.018313058870204776,0.02477263100070195,6.682064950170056,6.569919600682258
1567456466.9691696,0.021188146610919525,0.024759349345377997,6.632150232449314,6.570150184976076
1567456475.9690886,0.04539201025421919,0.024961699270607648,6.211944266419806,6.56663716544084
1567456485.9778821,0.029313394573809017,0.024962480544450234,6.49108689976026,6.56662360165885
1567456495.9893587,0.02451637318033387,0.024798413037507273,6.574368521174759,6.56947199587661
1567456505.9968936,0.02607892086550493,0.024861696218756703,6.547240957196095,6.568373329535474
1567456516.0051637,0.02331321146275216,0.024982012390514875,6.595256745438331,6.566284507109117
1567456526.0183055,0.019375591296121097,0.024890603350932367,6.663618206664564,6.567871469601869
1567456536.027298,0.01971935178685873,0.024778099917600053,6.657650142589258,6.5698246542083325
1567456546.0349414,0.02156315805536058,0.02482732016968294,6.625639617094435,6.568970135943005
1567456556.0479674,0.019094332712790308,0.024814819788201572,6.668501168180724,6.569187156454833
1567456567.0648074,0.019578722495193338,0.024849195837275333,6.660091623347338,6.5685903500473035
1567456576.0652492,0.04034498123111667,0.02467340922269359,6.299566298070891,6.571642200994903
1567456586.0758657,0.030969695120090335,0.02462809533982363,6.462331681942876,6.5724289003502845
1567456596.0886393,0.02525077059236427,0.024599969481490548,6.561618566104787,6.5729171965019
1567456606.0993502,0.021703787347025973,0.02454606158635215,6.623198136336355,6.573853097459164
1567456616.105683,0.023235084078493607,0.02467731559190652,6.596613123637264,6.571574382084957
1567456626.118283,0.03104782250434889,0.025091390728476846,6.460975303743943,6.564385577630611
1567456636.1310608,0.02139127780999176,0.025039045381023618,6.628623649132088,6.565294351023896
1567456646.1348312,0.02164128543961913,0.025151548814355933,6.624283238895501,6.563341166417432
1567456656.1458864,0.018250556962797936,0.02514842371898559,6.683150052729203,6.563395421545389
1567456667.1651633,0.019734977263710443,0.025075765251625137,6.657378866949472,6.564656853270397
1567456676.1735485,0.04237629322183905,0.024924979400006132,6.264300464898628,6.567274663194338
1567456686.1756194,0.03006341746269112,0.024962480544450237,6.478065669050501,6.56662360165885
1567456696.188077,0.02495388653218177,0.024984356212042633,6.566772803260733,6.566243815763149
1567456706.2000976,0.0235163426618244,0.024856227301858606,6.591730162121104,6.5684682760093995
1567456716.2080238,0.02187566759239479,0.024784350108340736,6.620214104298702,6.569716143952418
1567456726.216624,0.020453749198889124,0.02483825800347914,6.644900187519286,6.568780242995154
1567456736.2290442,0.019016205328531755,0.024803100680562788,6.669857546379657,6.569390613184674
1567456746.239196,0.01950059511093478,0.0246999725333415,6.661448001546271,6.5711810324072655
1567456756.245704,0.02109439374980926,0.024799975585192445,6.633777886288033,6.569444868312631
1567456767.262752,0.018453688161870176,0.024743723868526288,6.679623469411976,6.570421460615863
1567456776.269617,0.04350132755516221,0.024901541184728565,6.244768618833989,6.567681576654018
1567456786.2763994,0.031344706564531394,0.024920291756950617,6.455821066587997,6.567356045886274
1567456796.2864187,0.024219489120151372,0.024868727683339975,6.579522758330706,6.56825125549757
1567456806.2986257,0.021469405194250314,0.02485700857570119,6.627267270933154,6.5684547122274095
1567456816.3095438,0.022438184759056366,0.02481716360972933,6.610448181266382,6.569146465108866
1567456826.3157868,0.021531907101657158,0.02434136783959474,6.626182168374008,6.577406808340369
1567456836.3279295,0.021156895657216103,0.024329648731955957,6.632692783728887,6.577610265070209
1567456846.340728,0.01896932889797662,0.024196050904873832,6.670671373299017,6.579929671790385
1567456856.3486266,0.019328714865565966,0.024249958800012236,6.664432033583925,6.5789937708331205
1567456867.3619006,0.020516251106295968,0.024289022492141512,6.643815084960139,6.578315581733654
1567456876.3706756,0.03837617114780114,0.024089016388439615,6.333747028684008,6.581787909922923
1567456886.3808875,0.027078951384014407,0.023939793084505778,6.52987931624975,6.584378592282886
1567456896.3874128,0.022938200018311105,0.023839008758812244,6.60176736079321,6.58612832015951
1567456906.3988817,0.02384447767571032,0.02385541550950654,6.586033373685584,6.585843480737734
1567456916.4128046,0.02107876827295755,0.023815570543534677,6.634049161927821,6.586535233619189
1567456926.4218535,0.020938138981292154,0.02383979003265483,6.6364906426859,6.58611475637752
1567456936.4250731,0.02193816949980163,0.023985888241218323,6.619129001739555,6.583578329145515
1567456946.438928,0.017953672902615438,0.023908542130802356,6.688304289885148,6.584921143562459
1567456956.4503834,0.01854744102298044,0.023781194494460915,6.677995815573256,6.58713204002672
1567456967.45928,0.021156895657216103,0.023916354869228214,6.632692783728887,6.584785505742566
1567456976.467194,0.04961088900418104,0.024221832941679157,6.138699843677412,6.5794820669847365
1567456986.4788513,0.031579088717307045,0.024233552049317937,6.451751931991197,6.579278610254897
1567456996.4859545,0.02584453871272927,0.024314804528946833,6.551310091792894,6.577867976928006
1567457006.4965637,0.02495388653218177,0.024489028595843405,6.566772803260733,6.574843253544385
1567457016.5105567,0.0218912930692465,0.024461684011352913,6.619942828658915,6.575317985914012
1567457026.5210974,0.022891323587755974,0.024529654835657853,6.60258118771257,6.57413793688094
1567457036.5275033,0.02193816949980163,0.02456871852778713,6.619129001739555,6.573459747781474
1567457046.5384881,0.018828699606311228,0.02456168706320386,6.673112854057097,6.573581821819378
1567457056.5521958,0.020672505874813073,0.024628876613666216,6.6411023285622734,6.5724153365682945
1567457067.5678844,0.01837556077761162,0.024521842097231995,6.680979847610909,6.574273574700833
1567457076.5679429,0.04104812768944365,0.024655439924314123,6.2873588942804925,6.571954167980658
1567457086.5814292,0.03182909634693441,0.024892947172460125,6.447411521754611,6.5678307782559004
1567457096.593252,0.026250801110873745,0.025058577227088256,6.544256925158442,6.564955256474162
1567457106.599066,0.021516281624805445,0.024942167424543017,6.626453444013794,6.5669762599905726
1567457116.6100173,0.022828821680349134,0.025029670094912592,6.6036662902717165,6.565457116407767
1567457126.6186664,0.022313180944242682,0.025098422193060122,6.612618386384676,6.564263503592707
1567457136.6267078,0.019563097018341625,0.02497966856898712,6.660362898987125,6.566325198455084
1567457146.6358297,0.018750572222052675,0.02501951353495898,6.67446923225603,6.565633445573629
1567457156.6486087,0.019016205328531755,0.025042951750236547,6.669857546379657,6.5652265321139485
1567457167.6746829,0.02032874538407544,0.025001544236579513,6.647070392637579,6.565945412559383
1567457176.6645465,0.04331382183294168,0.02468669087801755,6.248023926511429,6.571411616701084
1567457186.6770723,0.029391521958067567,0.024577312540055574,6.489730521561327,6.573310546179591
1567457196.689554,0.024594500564592427,0.02451481063264873,6.573012142975826,6.574395648738737
1567457206.6975448,0.02250068666646321,0.024392150639362804,6.609363078707236,6.576525162511063
1567457216.7064793,0.022891323587755974,0.024442152165288278,6.60258118771257,6.5756570804637455
1567457226.720329,0.02192254402294992,0.024393713187047975,6.6194002773793414,6.576498034947083
1567457236.7287235,0.021016266365550706,0.024347618030335427,6.635134264486967,6.577298298084455
1567457246.7356591,0.019641224402600178,0.024388244270149875,6.659006520788191,6.576592981421009
1567457256.7470815,0.01750053407391583,0.024229645680105015,6.696171283438961,6.579346429164843
1567457267.7663677,0.01765678884243294,0.024193707083346082,6.693458527041095,6.579970363136352
1567457276.773585,0.043938840907010106,0.024338242744224404,6.237172900919964,6.577461063468326
1567457286.7749023,0.03112594988860744,0.024303085421308053,6.459618925545009,6.578071433657846
1567457296.7891986,0.025610156559953613,0.02427105319376205,6.555379226389694,6.578627548719409
1567457306.8000407,0.021516281624805445,0.02427105319376205,6.626453444013794,6.578627548719409
1567457316.7994137,0.02301632740256966,0.024280428479873075,6.600410982594276,6.578464783335537
1567457326.8132858,0.021828791161839656,0.024256208990752925,6.6210279312180615,6.578885260577207
1567457336.823529,0.017813043610950045,0.024168706320383346,6.690745770643228,6.580404404160012
1567457346.830404,0.018281807916501358,0.02414526810510578,6.682607501449629,6.580811317619691
1567457356.842145,0.020891262550737023,0.024239020966216045,6.63730446960526,6.579183663780971
1567457367.8604329,0.019516220587786494,0.024198394726401597,6.6611767259064845,6.579888980444417
1567457376.8614328,0.038751182592242195,0.023970262764366625,6.327236413329128,6.583849604785302
1567457386.8704305,0.029813409833063756,0.023991357158116434,6.482406079287087,6.58348338267159
1567457396.8848155,0.02579766228217414,0.024051515243995517,6.552123918712255,6.582438971458411
1567457406.8952491,0.021469405194250314,0.02399995117038487,6.627267270933154,6.5833341810697075
1567457416.901789,0.022469435712759788,0.02397885677663506,6.609905629986809,6.583700403183419
1567457426.9118595,0.019328714865565966,0.023849165318765866,6.664432033583925,6.585951990993648
1567457436.9193263,0.018203680532242805,0.02370853602710047,6.683963879648562,6.588393471751728
1567457446.9261937,0.021235023041474656,0.023788225959044194,6.631336405529954,6.587009965988816
1567457456.9376605,0.019859981078524127,0.02390619830927461,6.655208661831178,6.584961834908427
1567457467.955824,0.017078646198919644,0.023877291177098945,6.703495725713201,6.585463694842032
1567457476.9589913,0.04089187292092654,0.023724942777794765,6.2900716506783585,6.588108632329952
1567457486.96662,0.03148533585619678,0.02374291207617423,6.453379585829917,6.5877966653441975
1567457496.9788823,0.026563310647907956,0.02379056978057195,6.538831412362709,6.586969274642848
1567457506.9891818,0.020375621814630575,0.023733536790063205,6.646256565718219,6.58795943072807
1567457516.995856,0.01940684224982452,0.02355306253242595,6.663075655384991,6.591092664367605
1567457527.0075483,0.020094363231299785,0.023466341135898953,6.6511395272343785,6.592598244168421
1567457537.0207736,0.018469313638721886,0.023499154637287547,6.679352193772189,6.592028565324869
